properties{
  pattern = "225",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 96,
  y = 184,
  width = 8,
  height = 8,
  pattern = "120",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 624,
  y = 104,
  width = 8,
  height = 200,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 640,
  y = 88,
  width = 8,
  height = 232,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 592,
  y = 320,
  width = 48,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 568,
  y = 504,
  width = 8,
  height = 8,
  pattern = "226",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 584,
  y = 320,
  width = 8,
  height = 8,
  pattern = "223",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 624,
  y = 304,
  width = 8,
  height = 8,
  pattern = "226",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 128,
  y = 80,
  width = 8,
  height = 8,
  pattern = "226",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 576,
  y = 520,
  width = 8,
  height = 8,
  pattern = "225",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 640,
  y = 320,
  width = 8,
  height = 8,
  pattern = "7921",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 160,
  y = 288,
  width = 32,
  height = 32,
  pattern = "1085",
}

tile{
  layer = 1,
  x = 160,
  y = 256,
  width = 32,
  height = 32,
  pattern = "1503",
}

tile{
  layer = 1,
  x = 160,
  y = 288,
  width = 32,
  height = 32,
  pattern = "1503",
}

tile{
  layer = 1,
  x = 536,
  y = 192,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 576,
  y = 192,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 208,
  y = 312,
  width = 32,
  height = 40,
  pattern = "7908",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 432,
  y = 344,
  width = 16,
  height = 64,
  pattern = "1111",
}

tile{
  layer = 1,
  x = 240,
  y = 344,
  width = 16,
  height = 64,
  pattern = "1111",
}

tile{
  layer = 1,
  x = 448,
  y = 312,
  width = 32,
  height = 40,
  pattern = "7908",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 384,
  y = 424,
  width = 16,
  height = 48,
  pattern = "1111",
}

tile{
  layer = 1,
  x = 304,
  y = 416,
  width = 24,
  height = 296,
  pattern = "4145",
}

tile{
  layer = 1,
  x = 360,
  y = 416,
  width = 24,
  height = 296,
  pattern = "4145",
}

tile{
  layer = 1,
  x = 328,
  y = 408,
  width = 32,
  height = 304,
  pattern = "6495",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 304,
  y = 408,
  width = 80,
  height = 304,
  pattern = "6159",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 328,
  y = 392,
  width = 8,
  height = 24,
  pattern = "7926",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 352,
  y = 392,
  width = 8,
  height = 24,
  pattern = "7927",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 336,
  y = 400,
  width = 16,
  height = 16,
  pattern = "7929",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 216,
  y = 176,
  width = 256,
  height = 128,
  pattern = "6495",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 280,
  y = 304,
  width = 128,
  height = 64,
  pattern = "6495",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 328,
  y = 256,
  width = 32,
  height = 112,
  pattern = "4145",
}

tile{
  layer = 1,
  x = 240,
  y = 224,
  width = 24,
  height = 80,
  pattern = "4145",
}

tile{
  layer = 1,
  x = 624,
  y = 96,
  width = 8,
  height = 8,
  pattern = "225",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 384,
  y = 576,
  width = 16,
  height = 120,
  pattern = "6179",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 288,
  y = 576,
  width = 16,
  height = 120,
  pattern = "6179",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 360,
  y = 384,
  width = 64,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 264,
  y = 384,
  width = 64,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 280,
  y = 384,
  width = 32,
  height = 40,
  pattern = "7908",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 376,
  y = 384,
  width = 32,
  height = 40,
  pattern = "7908",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 720,
  y = 520,
  width = 96,
  height = 8,
  pattern = "1007",
}

tile{
  layer = 1,
  x = 760,
  y = 632,
  width = 48,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 1,
  x = 760,
  y = 624,
  width = 48,
  height = 8,
  pattern = "1009",
}

tile{
  layer = 1,
  x = 200,
  y = 104,
  width = 288,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 304,
  y = 536,
  width = 80,
  height = 24,
  pattern = "264",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 304,
  y = 512,
  width = 80,
  height = 24,
  pattern = "263",
  tileset = "addition/out",
}

wall{
  layer = 1,
  x = 808,
  y = 48,
  width = 16,
  height = 16,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 336,
  y = 376,
  width = 16,
  height = 16,
  stops_enemies = true,
}

destination{
  name = "telephone_booth_6_2_A",
  layer = 1,
  x = 816,
  y = 77,
  direction = 3,
}

teletransporter{
  name = "telephone_booth_6_1_A",
  layer = 1,
  x = 808,
  y = 48,
  width = 16,
  height = 16,
  destination_map = "houses/kanalet_castle/telephone_booth_6",
  destination = "telephone_booth_6_1_B",
}

custom_entity{
  name = "monkey_10",
  layer = 1,
  x = 784,
  y = 525,
  width = 16,
  height = 16,
  direction = 0,
}

destructible{
  layer = 1,
  x = 760,
  y = 125,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 760,
  y = 141,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 760,
  y = 157,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 760,
  y = 173,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 776,
  y = 141,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 776,
  y = 157,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 776,
  y = 173,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 792,
  y = 141,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 792,
  y = 157,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 808,
  y = 157,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 808,
  y = 173,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 792,
  y = 173,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 808,
  y = 141,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 776,
  y = 125,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 792,
  y = 125,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 728,
  y = 125,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 728,
  y = 109,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 712,
  y = 109,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 728,
  y = 93,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 744,
  y = 93,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 712,
  y = 93,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 712,
  y = 77,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destination{
  name = "kanalet_castle_underground_2_A",
  layer = 1,
  x = 640,
  y = 61,
  direction = 3,
}

teletransporter{
  name = "kanalet_castle_underground_1_A",
  layer = 1,
  x = 616,
  y = 48,
  width = 16,
  height = 16,
  destination_map = "sideviews/kanalet_castle/sideview_1",
  destination = "kanalet_castle_underground_2_A",
}

destructible{
  name = "bush_1",
  layer = 1,
  x = 624,
  y = 61,
  treasure_name = "random",
  sprite = "entities/destructibles/bush_grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

custom_entity{
  name = "monkey_9",
  layer = 1,
  x = 800,
  y = 541,
  width = 16,
  height = 16,
  direction = 0,
}

custom_entity{
  name = "monkey_1",
  layer = 1,
  x = 776,
  y = 621,
  width = 16,
  height = 16,
  direction = 0,
}

custom_entity{
  name = "monkey_2",
  layer = 1,
  x = 792,
  y = 621,
  width = 16,
  height = 16,
  direction = 0,
}

custom_entity{
  name = "monkey_3",
  layer = 1,
  x = 784,
  y = 605,
  width = 16,
  height = 16,
  direction = 0,
}

custom_entity{
  name = "monkey_4",
  layer = 1,
  x = 776,
  y = 589,
  width = 16,
  height = 16,
  direction = 0,
}

custom_entity{
  name = "monkey_5",
  layer = 1,
  x = 792,
  y = 589,
  width = 16,
  height = 16,
  direction = 0,
}

custom_entity{
  name = "monkey_6",
  layer = 1,
  x = 784,
  y = 573,
  width = 16,
  height = 16,
  direction = 0,
}

custom_entity{
  name = "monkey_7",
  layer = 1,
  x = 776,
  y = 557,
  width = 16,
  height = 16,
  direction = 0,
}

custom_entity{
  name = "monkey_8",
  layer = 1,
  x = 792,
  y = 557,
  width = 16,
  height = 16,
  direction = 0,
}

custom_entity{
  name = "monkey_0",
  layer = 1,
  x = 784,
  y = 637,
  width = 16,
  height = 16,
  direction = 0,
}

npc{
  name = "monkey",
  layer = 1,
  x = 784,
  y = 669,
  direction = 3,
  subtype = 1,
  sprite = "npc/animals/kiki",
}

destination{
  name = "stair_cave_1",
  layer = 1,
  x = 64,
  y = 725,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 56,
  y = 712,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "caves/kanalet_castle/cave_1",
  destination = "stair",
}

stairs{
  layer = 1,
  x = 56,
  y = 712,
  direction = 1,
  subtype = 3,
}

dynamic_tile{
  layer = 1,
  x = 624,
  y = 432,
  properties = {
    {
      key = "visible",
      value = "false",
    },
  },
  width = 16,
  height = 24,
  pattern = "4051",
}

dynamic_tile{
  layer = 1,
  x = 624,
  y = 408,
  properties = {
    {
      key = "visible",
      value = "false",
    },
  },
  width = 16,
  height = 8,
  pattern = "4037",
}

dynamic_tile{
  name = "invisible_tile_2",
  layer = 1,
  x = 624,
  y = 416,
  properties = {
    {
      key = "visible",
      value = "false",
    },
  },
  width = 16,
  height = 16,
  pattern = "262",
}

wall{
  layer = 1,
  x = 624,
  y = 408,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

sensor{
  name = "layer_down_sensor_7",
  layer = 1,
  x = 632,
  y = 445,
  width = 16,
  height = 16,
}

dynamic_tile{
  layer = 1,
  x = 640,
  y = 416,
  properties = {
    {
      key = "visible",
      value = "false",
    },
  },
  width = 8,
  height = 16,
  pattern = "261",
}

dynamic_tile{
  layer = 1,
  x = 616,
  y = 416,
  properties = {
    {
      key = "visible",
      value = "false",
    },
  },
  width = 8,
  height = 16,
  pattern = "260",
}

dynamic_tile{
  layer = 1,
  x = 640,
  y = 408,
  width = 8,
  height = 8,
  pattern = "4036",
}

dynamic_tile{
  layer = 1,
  x = 616,
  y = 408,
  width = 8,
  height = 8,
  pattern = "4035",
}

dynamic_tile{
  layer = 1,
  x = 640,
  y = 432,
  properties = {
    {
      key = "visible",
      value = "false",
    },
  },
  width = 8,
  height = 24,
  pattern = "4050",
}

destructible{
  layer = 1,
  x = 184,
  y = 221,
  sprite = "entities/destructibles/stone_white_small",
  destruction_sound = "stone",
  weight = 1,
  damage_on_enemies = 2,
}

destructible{
  layer = 1,
  x = 184,
  y = 205,
  sprite = "entities/destructibles/stone_white_small",
  destruction_sound = "stone",
  weight = 1,
  damage_on_enemies = 2,
}

destination{
  name = "kanalet_castle_2_A",
  layer = 1,
  x = 344,
  y = 429,
  direction = 3,
}

teletransporter{
  name = "kanalet_castle_1_A",
  layer = 1,
  x = 336,
  y = 392,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "houses/kanalet_castle/kanalet_castle_1f",
  destination = "kanalet_castle_1_B",
}

destructible{
  layer = 1,
  x = 296,
  y = 453,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 296,
  y = 437,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 296,
  y = 469,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 248,
  y = 357,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 248,
  y = 389,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 248,
  y = 373,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 392,
  y = 453,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 392,
  y = 469,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 392,
  y = 437,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destination{
  name = "kanalet_castle_underground_2_B",
  layer = 1,
  x = 368,
  y = 93,
  direction = 1,
}

teletransporter{
  name = "kanalet_castle_underground_1_B",
  layer = 1,
  x = 360,
  y = 80,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "sideviews/kanalet_castle/sideview_1",
  destination = "kanalet_castle_underground_2_B",
}

stairs{
  layer = 1,
  x = 360,
  y = 72,
  direction = 3,
  subtype = 3,
}

pickable{
  name = "pickable_golden_leaf_1",
  layer = 1,
  x = 560,
  y = 205,
  treasure_name = "golden_leaf",
  treasure_savegame_variable = "golden_leaf_1",
}

enemy{
  layer = 1,
  x = 552,
  y = 61,
  direction = 2,
  breed = "darknut",
  treasure_name = "random_with_charm",
}

custom_entity{
  name = "mad_bomber_placeholder_1",
  layer = 1,
  x = 560,
  y = 173,
  width = 16,
  height = 16,
  direction = 0,
}

enemy{
  name = "mad_bomber",
  layer = 1,
  x = 560,
  y = 229,
  properties = {
    {
      key = "num_positions",
      value = "6",
    },
  },
  direction = 2,
  breed = "mad_bomber",
  treasure_name = "random_with_charm",
}

custom_entity{
  name = "mad_bomber_placeholder_2",
  layer = 1,
  x = 504,
  y = 213,
  width = 16,
  height = 16,
  direction = 0,
}

custom_entity{
  name = "mad_bomber_placeholder_3",
  layer = 1,
  x = 520,
  y = 269,
  width = 16,
  height = 16,
  direction = 0,
}

custom_entity{
  name = "mad_bomber_placeholder_4",
  layer = 1,
  x = 600,
  y = 269,
  width = 16,
  height = 16,
  direction = 0,
}

custom_entity{
  name = "mad_bomber_placeholder_5",
  layer = 1,
  x = 616,
  y = 213,
  width = 16,
  height = 16,
  direction = 0,
}

custom_entity{
  name = "mad_bomber_placeholder_6",
  layer = 1,
  x = 560,
  y = 229,
  width = 16,
  height = 16,
  direction = 0,
}

enemy{
  layer = 1,
  x = 544,
  y = 477,
  direction = 2,
  breed = "darknut",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 168,
  y = 365,
  direction = 0,
  breed = "darknut",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 152,
  y = 293,
  direction = 0,
  breed = "darknut",
  treasure_name = "random_with_charm",
}

wall{
  layer = 1,
  x = 112,
  y = 512,
  width = 184,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 392,
  y = 512,
  width = 192,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 296,
  y = 512,
  width = 8,
  height = 64,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 384,
  y = 512,
  width = 8,
  height = 64,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

jumper{
  layer = 1,
  x = 800,
  y = 576,
  width = 8,
  height = 32,
  direction = 0,
  jump_length = 16,
}

jumper{
  layer = 1,
  x = 760,
  y = 576,
  width = 8,
  height = 32,
  direction = 4,
  jump_length = 16,
}

wall{
  layer = 1,
  x = 760,
  y = 528,
  width = 8,
  height = 48,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 800,
  y = 528,
  width = 8,
  height = 48,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 800,
  y = 608,
  width = 8,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 760,
  y = 608,
  width = 8,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

custom_entity{
  name = "crow_1_detect",
  layer = 1,
  x = 112,
  y = 165,
  width = 32,
  height = 32,
  direction = 0,
}

destructible{
  layer = 1,
  x = 744,
  y = 125,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

wall{
  layer = 1,
  x = 568,
  y = 312,
  width = 72,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 192,
  y = 104,
  width = 304,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 568,
  y = 88,
  width = 80,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 112,
  y = 744,
  width = 112,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

destructible{
  layer = 1,
  x = 248,
  y = 405,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 440,
  y = 357,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 440,
  y = 373,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 440,
  y = 389,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 440,
  y = 405,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

dynamic_tile{
  layer = 1,
  x = 616,
  y = 432,
  properties = {
    {
      key = "visible",
      value = "false",
    },
  },
  width = 8,
  height = 24,
  pattern = "4049",
}

dynamic_tile{
  name = "bridge_1",
  layer = 1,
  x = 768,
  y = 504,
  width = 32,
  height = 32,
  pattern = "259",
  tileset = "addition/out",
}

dynamic_tile{
  name = "bridge_2",
  layer = 1,
  x = 768,
  y = 536,
  width = 32,
  height = 16,
  pattern = "260",
  tileset = "addition/out",
}

dynamic_tile{
  name = "bridge_3",
  layer = 1,
  x = 768,
  y = 552,
  width = 32,
  height = 16,
  pattern = "260",
  tileset = "addition/out",
}

pickable{
  name = "baton",
  layer = 1,
  x = 784,
  y = 565,
  treasure_name = "magnifying_lens",
  treasure_variant = 5,
}

dynamic_tile{
  name = "bridge_4",
  layer = 1,
  x = 768,
  y = 568,
  width = 32,
  height = 32,
  pattern = "259",
  tileset = "addition/out",
}

dynamic_tile{
  name = "bridge_5",
  layer = 1,
  x = 768,
  y = 600,
  width = 32,
  height = 16,
  pattern = "260",
  tileset = "addition/out",
}

dynamic_tile{
  name = "bridge_6",
  layer = 1,
  x = 768,
  y = 616,
  width = 32,
  height = 16,
  pattern = "260",
  tileset = "addition/out",
}

dynamic_tile{
  name = "bridge_7",
  layer = 1,
  x = 768,
  y = 632,
  width = 32,
  height = 16,
  pattern = "260",
  tileset = "addition/out",
}

dynamic_tile{
  name = "bridge_8",
  layer = 1,
  x = 768,
  y = 648,
  width = 32,
  height = 8,
  pattern = "261",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 280,
  y = 232,
  width = 56,
  height = 24,
  pattern = "7930",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 216,
  y = 192,
  width = 256,
  height = 112,
  pattern = "6159",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 280,
  y = 304,
  width = 128,
  height = 64,
  pattern = "6159",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 232,
  y = 112,
  width = 224,
  height = 104,
  pattern = "69",
  tileset = "out/outside_special",
}

tile{
  layer = 2,
  x = 240,
  y = 120,
  width = 208,
  height = 96,
  pattern = "floor.13-Alpha",
  tileset = "dungeon/gray",
}

tile{
  layer = 2,
  x = 256,
  y = 200,
  width = 16,
  height = 24,
  pattern = "7930",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 216,
  y = 192,
  width = 8,
  height = 8,
  pattern = "1340",
}

tile{
  layer = 2,
  x = 464,
  y = 192,
  width = 8,
  height = 8,
  pattern = "1340",
}

tile{
  layer = 2,
  x = 272,
  y = 224,
  width = 144,
  height = 8,
  pattern = "1340",
}

tile{
  layer = 2,
  x = 352,
  y = 232,
  width = 56,
  height = 24,
  pattern = "7930",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 592,
  y = -48,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 640,
  y = -40,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 592,
  y = -40,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 592,
  y = 8,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 656,
  y = 88,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 648,
  y = 96,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 704,
  y = 96,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 656,
  y = 96,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 656,
  y = 144,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 800,
  y = 296,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 792,
  y = 304,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 800,
  y = 304,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 800,
  y = 352,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 808,
  y = 448,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 800,
  y = 456,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 856,
  y = 456,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 808,
  y = 456,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 808,
  y = 504,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 712,
  y = 448,
