properties{
  pattern = "8121",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 824,
  y = 664,
  width = 8,
  height = 16,
  pattern = "8121",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 688,
  y = 568,
  width = 8,
  height = 8,
  pattern = "8162",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 696,
  y = 560,
  width = 16,
  height = 16,
  pattern = "8165",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 712,
  y = 552,
  width = 16,
  height = 16,
  pattern = "8165",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 728,
  y = 552,
  width = 8,
  height = 8,
  pattern = "8163",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 688,
  y = 528,
  width = 16,
  height = 16,
  pattern = "8165",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 704,
  y = 528,
  width = 8,
  height = 8,
  pattern = "8163",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 680,
  y = 536,
  width = 8,
  height = 8,
  pattern = "8162",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 792,
  y = 544,
  width = 8,
  height = 16,
  pattern = "8124",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 784,
  y = 560,
  width = 16,
  height = 16,
  pattern = "8119",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 784,
  y = 528,
  width = 16,
  height = 16,
  pattern = "8119",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 768,
  y = 512,
  width = 16,
  height = 16,
  pattern = "8119",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 704,
  y = 472,
  width = 8,
  height = 8,
  pattern = "8160",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 688,
  y = 464,
  width = 16,
  height = 16,
  pattern = "8166",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 664,
  y = 456,
  width = 8,
  height = 8,
  pattern = "8158",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 672,
  y = 456,
  width = 16,
  height = 16,
  pattern = "8166",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 896,
  y = 544,
  width = 32,
  height = 32,
  pattern = "8118",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 880,
  y = 736,
  width = 16,
  height = 16,
  pattern = "8119",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 864,
  y = 736,
  width = 16,
  height = 16,
  pattern = "8119",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 816,
  y = 736,
  width = 16,
  height = 16,
  pattern = "8119",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 920,
  y = 680,
  width = 8,
  height = 16,
  pattern = "8122",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 912,
  y = 680,
  width = 8,
  height = 16,
  pattern = "8121",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 680,
  y = 624,
  width = 16,
  height = 16,
  pattern = "1650",
}

tile{
  layer = 1,
  x = 816,
  y = 568,
  width = 16,
  height = 16,
  pattern = "1650",
}

tile{
  layer = 1,
  x = 928,
  y = 608,
  width = 32,
  height = 32,
  pattern = "8120",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 184,
  y = 536,
  width = 16,
  height = 16,
  pattern = "907",
}

tile{
  layer = 1,
  x = 280,
  y = 504,
  width = 8,
  height = 8,
  pattern = "124",
}

tile{
  layer = 1,
  x = 280,
  y = 496,
  width = 8,
  height = 8,
  pattern = "125",
}

tile{
  layer = 1,
  x = 224,
  y = 416,
  width = 8,
  height = 8,
  pattern = "1768",
}

tile{
  layer = 1,
  x = 248,
  y = 416,
  width = 8,
  height = 8,
  pattern = "1767",
}

tile{
  layer = 1,
  x = 224,
  y = 408,
  width = 8,
  height = 8,
  pattern = "14800",
}

tile{
  layer = 1,
  x = 248,
  y = 408,
  width = 8,
  height = 8,
  pattern = "14799",
}

tile{
  layer = 1,
  x = 112,
  y = 656,
  width = 32,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 1,
  x = 176,
  y = 656,
  width = 32,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 1,
  x = 144,
  y = 656,
  width = 8,
  height = 8,
  pattern = "5919",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 168,
  y = 656,
  width = 8,
  height = 8,
  pattern = "5920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 168,
  y = 488,
  width = 32,
  height = 8,
  pattern = "129",
}

tile{
  layer = 1,
  x = 168,
  y = 472,
  width = 8,
  height = 24,
  pattern = "1709",
}

tile{
  layer = 1,
  x = 176,
  y = 472,
  width = 16,
  height = 24,
  pattern = "1710",
}

tile{
  layer = 1,
  x = 192,
  y = 472,
  width = 8,
  height = 24,
  pattern = "1708",
}

tile{
  layer = 1,
  x = 248,
  y = 488,
  width = 32,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 1,
  x = 248,
  y = 472,
  width = 8,
  height = 24,
  pattern = "1709",
}

tile{
  layer = 1,
  x = 256,
  y = 472,
  width = 16,
  height = 24,
  pattern = "1710",
}

tile{
  layer = 1,
  x = 272,
  y = 472,
  width = 8,
  height = 24,
  pattern = "1708",
}

tile{
  layer = 1,
  x = 208,
  y = 552,
  width = 8,
  height = 112,
  pattern = "454",
}

tile{
  layer = 1,
  x = 264,
  y = 552,
  width = 8,
  height = 112,
  pattern = "454",
}

tile{
  layer = 1,
  x = 208,
  y = 552,
  width = 16,
  height = 112,
  pattern = "1734",
}

tile{
  layer = 1,
  x = 256,
  y = 552,
  width = 16,
  height = 112,
  pattern = "1733",
}

tile{
  layer = 1,
  x = 256,
  y = 528,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = 1,
  x = 248,
  y = 520,
  width = 8,
  height = 8,
  pattern = "4023",
}

tile{
  layer = 1,
  x = 248,
  y = 528,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 1,
  x = 264,
  y = 544,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 1,
  x = 224,
  y = 528,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 1,
  x = 224,
  y = 520,
  width = 8,
  height = 8,
  pattern = "4024",
}

tile{
  layer = 1,
  x = 208,
  y = 544,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 1,
  x = 208,
  y = 528,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 1,
  x = 224,
  y = 536,
  width = 16,
  height = 16,
  pattern = "1724",
}

tile{
  layer = 1,
  x = 256,
  y = 536,
  width = 16,
  height = 16,
  pattern = "1721",
}

tile{
  layer = 1,
  x = 240,
  y = 528,
  width = 16,
  height = 8,
  pattern = "1790",
}

tile{
  layer = 1,
  x = 224,
  y = 528,
  width = 16,
  height = 8,
  pattern = "1789",
}

tile{
  layer = 1,
  x = 208,
  y = 536,
  width = 16,
  height = 16,
  pattern = "1723",
}

tile{
  layer = 1,
  x = 240,
  y = 240,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 256,
  y = 216,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 296,
  y = 240,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 296,
  y = 168,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 568,
  y = 256,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 632,
  y = 240,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 168,
  y = 264,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 144,
  y = 280,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 248,
  y = 152,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 440,
  y = 88,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 272,
  y = 264,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 280,
  y = 152,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 256,
  y = 184,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 208,
  y = 232,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 64,
  y = 288,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 64,
  y = 264,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 48,
  y = 240,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 112,
  y = 256,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 344,
  y = 280,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 352,
  y = 240,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 616,
  y = 264,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 696,
  y = 192,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 592,
  y = 152,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 504,
  y = 88,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 792,
  y = 304,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 696,
  y = 344,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 632,
  y = 352,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 536,
  y = 352,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 504,
  y = 336,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 872,
  y = 352,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 880,
  y = 328,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 928,
  y = 344,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 816,
  y = 320,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 480,
  y = 344,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 448,
  y = 352,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 568,
  y = 232,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 624,
  y = 256,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 176,
  y = 160,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 48,
  y = 160,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 128,
  y = 152,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 80,
  y = 256,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 696,
  y = 160,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 800,
  y = 336,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 96,
  y = 520,
  width = 8,
  height = 8,
  pattern = "1113",
}

tile{
  layer = 1,
  x = 144,
  y = 536,
  width = 8,
  height = 8,
  pattern = "1113",
}

tile{
  layer = 1,
  x = 152,
  y = 520,
  width = 8,
  height = 8,
  pattern = "1113",
}

tile{
  layer = 1,
  x = 104,
  y = 528,
  width = 8,
  height = 8,
  pattern = "1112",
}

tile{
  layer = 1,
  x = 88,
  y = 672,
  width = 8,
  height = 8,
  pattern = "1113",
}

tile{
  layer = 1,
  x = 80,
  y = 616,
  width = 8,
  height = 8,
  pattern = "1113",
}

tile{
  layer = 1,
  x = 312,
  y = 520,
  width = 8,
  height = 8,
  pattern = "1113",
}

tile{
  layer = 1,
  x = 296,
  y = 536,
  width = 8,
  height = 8,
  pattern = "1113",
}

tile{
  layer = 1,
  x = 192,
  y = 520,
  width = 8,
  height = 8,
  pattern = "1113",
}

tile{
  layer = 1,
  x = 80,
  y = 648,
  width = 8,
  height = 8,
  pattern = "1112",
}

tile{
  layer = 1,
  x = 336,
  y = 504,
  width = 8,
  height = 8,
  pattern = "1112",
}

tile{
  layer = 1,
  x = 440,
  y = 456,
  width = 8,
  height = 8,
  pattern = "1112",
}

tile{
  layer = 1,
  x = 416,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1112",
}

tile{
  layer = 1,
  x = 432,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1112",
}

tile{
  layer = 1,
  x = 400,
  y = 504,
  width = 8,
  height = 8,
  pattern = "1112",
}

tile{
  layer = 1,
  x = 560,
  y = 488,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 544,
  y = 752,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 536,
  y = 720,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 288,
  y = 712,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 584,
  y = 744,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 576,
  y = 744,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 384,
  y = 560,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 376,
  y = 560,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 424,
  y = 264,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 416,
  y = 264,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 480,
  y = 272,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 472,
  y = 272,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 368,
  y = 96,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 360,
  y = 96,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 584,
  y = 72,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 856,
  y = 240,
  width = 8,
  height = 16,
  pattern = "1802",
}

tile{
  layer = 1,
  x = 840,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1803",
}

tile{
  layer = 1,
  x = 832,
  y = 240,
  width = 8,
  height = 16,
  pattern = "1801",
}

tile{
  layer = 1,
  x = 152,
  y = 712,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 144,
  y = 712,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 120,
  y = 752,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 112,
  y = 752,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 136,
  y = 728,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 208,
  y = 712,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 56,
  y = 552,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 32,
  y = 504,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 288,
  y = 576,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 776,
  y = 480,
  width = 16,
  height = 16,
  pattern = "1650",
}

tile{
  layer = 1,
  x = 592,
  y = 672,
  width = 8,
  height = 8,
  pattern = "1938",
}

tile{
  layer = 1,
  x = 600,
  y = 680,
  width = 8,
  height = 8,
  pattern = "1938",
}

tile{
  layer = 1,
  x = 608,
  y = 688,
  width = 8,
  height = 8,
  pattern = "1938",
}

tile{
  layer = 1,
  x = 616,
  y = 696,
  width = 8,
  height = 8,
  pattern = "1938",
}

tile{
  layer = 1,
  x = 592,
  y = 680,
  width = 8,
  height = 24,
  pattern = "14667",
}

tile{
  layer = 1,
  x = 600,
  y = 688,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 1,
  x = 600,
  y = 688,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 1,
  x = 608,
  y = 696,
  width = 8,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 1,
  x = 600,
  y = 688,
  width = 8,
  height = 8,
  pattern = "1937",
}

tile{
  layer = 1,
  x = 592,
  y = 680,
  width = 8,
  height = 8,
  pattern = "1937",
}

tile{
  layer = 1,
  x = 584,
  y = 672,
  width = 8,
  height = 8,
  pattern = "1937",
}

tile{
  layer = 1,
  x = 616,
  y = 704,
  width = 8,
  height = 8,
  pattern = "1937",
}

tile{
  layer = 1,
  x = 608,
  y = 696,
  width = 8,
  height = 8,
  pattern = "1937",
}

tile{
  layer = 1,
  x = 920,
  y = 376,
  width = 16,
  height = 16,
  pattern = "1682",
}

tile{
  layer = 1,
  x = 912,
  y = 368,
  width = 16,
  height = 8,
  pattern = "1682",
}

tile{
  layer = 1,
  x = 928,
  y = 376,
  width = 8,
  height = 8,
  pattern = "14800",
}

tile{
  layer = 1,
  x = 912,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 1,
  x = 912,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 1,
  x = 912,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1700",
}

tile{
  layer = 1,
  x = 912,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1760",
}

tile{
  layer = 1,
  x = 912,
  y = 360,
  width = 8,
  height = 8,
  pattern = "14800",
}

tile{
  layer = 1,
  x = 912,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 1,
  x = 912,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 1,
  x = 928,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 1,
  x = 928,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 1,
  x = 928,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1700",
}

tile{
  layer = 1,
  x = 928,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1760",
}

tile{
  layer = 1,
  x = 928,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 1,
  x = 928,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 1,
  x = 880,
  y = 336,
  width = 32,
  height = 32,
  pattern = "1921",
}

tile{
  layer = 1,
  x = 944,
  y = 408,
  width = 16,
  height = 8,
  pattern = "1701",
}

tile{
  layer = 1,
  x = 944,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1703",
}

tile{
  layer = 1,
  x = 944,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1706",
}

tile{
  layer = 1,
  x = 944,
  y = 400,
  width = 16,
  height = 8,
  pattern = "1752",
}

tile{
  layer = 1,
  x = 944,
  y = 392,
  width = 16,
  height = 8,
  pattern = "1751",
}

tile{
  layer = 1,
  x = 944,
  y = 432,
  width = 16,
  height = 32,
  pattern = "1798",
}

tile{
  layer = 1,
  x = 888,
  y = 192,
  width = 16,
  height = 32,
  pattern = "1680",
}

tile{
  layer = 1,
  x = 736,
  y = 216,
  width = 192,
  height = 8,
  pattern = "1701",
}

tile{
  layer = 1,
  x = 944,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1680",
}

tile{
  layer = 1,
  x = 928,
  y = 544,
  width = 32,
  height = 32,
  pattern = "8120",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 896,
  y = 512,
  width = 32,
  height = 32,
  pattern = "8120",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 144,
  y = 664,
  width = 8,
  height = 8,
  pattern = "103 (copy)",
}

tile{
  layer = 1,
  x = 168,
  y = 664,
  width = 8,
  height = 8,
  pattern = "102 (copy)",
}

tile{
  layer = 1,
  x = 120,
  y = 672,
  width = 8,
  height = 8,
  pattern = "105 (copy)",
}

tile{
  layer = 1,
  x = 320,
  y = 696,
  width = 8,
  height = 8,
  pattern = "103 (copy)",
}

tile{
  layer = 1,
  x = 352,
  y = 720,
  width = 112,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 1,
  x = 320,
  y = 720,
  width = 16,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 1,
  x = 336,
  y = 728,
  width = 8,
  height = 8,
  pattern = "103 (copy)",
}

tile{
  layer = 1,
  x = 344,
  y = 728,
  width = 8,
  height = 8,
  pattern = "102 (copy)",
}

tile{
  layer = 1,
  x = 424,
  y = 712,
  width = 8,
  height = 8,
  pattern = "102 (copy)",
}

tile{
  layer = 1,
  x = 440,
  y = 696,
  width = 8,
  height = 8,
  pattern = "102 (copy)",
}

tile{
  layer = 1,
  x = 424,
  y = 752,
  width = 32,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 1,
  x = 456,
  y = 752,
  width = 8,
  height = 8,
  pattern = "104 (copy)",
}

tile{
  layer = 1,
  x = 312,
  y = 720,
  width = 8,
  height = 8,
  pattern = "105 (copy)",
}

tile{
  layer = 1,
  x = 416,
  y = 528,
  width = 32,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 1,
  x = 448,
  y = 536,
  width = 8,
  height = 8,
  pattern = "103 (copy)",
}

tile{
  layer = 1,
  x = 408,
  y = 536,
  width = 8,
  height = 8,
  pattern = "102 (copy)",
}

tile{
  layer = 1,
  x = 160,
  y = 88,
  width = 8,
  height = 8,
  pattern = "105 (copy)",
}

tile{
  layer = 1,
  x = 168,
  y = 88,
  width = 8,
  height = 8,
  pattern = "104 (copy)",
}

tile{
  layer = 1,
  x = 176,
  y = 88,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 160,
  y = 96,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 464,
  y = 712,
  width = 8,
  height = 8,
  pattern = "103 (copy)",
}

tile{
  layer = 1,
  x = 464,
  y = 720,
  width = 8,
  height = 8,
  pattern = "104 (copy)",
}

tile{
  layer = 1,
  x = 528,
  y = 544,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 536,
  y = 656,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 536,
  y = 576,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 552,
  y = 96,
  width = 32,
  height = 48,
  pattern = "110",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 560,
  y = 48,
  width = 8,
  height = 8,
  pattern = "1781",
}

tile{
  layer = 1,
  x = 616,
  y = 48,
  width = 8,
  height = 8,
  pattern = "1782",
}

tile{
  layer = 1,
  x = 616,
  y = 88,
  width = 8,
  height = 8,
  pattern = "1783",
}

tile{
  layer = 1,
  x = 560,
  y = 88,
  width = 8,
  height = 8,
  pattern = "1784",
}

tile{
  layer = 1,
  x = 424,
  y = 232,
  width = 16,
  height = 16,
  pattern = "1351",
}

tile{
  layer = 1,
  x = 456,
  y = 232,
  width = 16,
  height = 16,
  pattern = "1352",
}

tile{
  layer = 1,
  x = 360,
  y = 696,
  width = 16,
  height = 16,
  pattern = "1351",
}

tile{
  layer = 1,
  x = 392,
  y = 696,
  width = 16,
  height = 16,
  pattern = "1352",
}

tile{
  layer = 1,
  x = 560,
  y = 32,
  width = 64,
  height = 8,
  pattern = "454",
}

tile{
  layer = 1,
  x = 600,
  y = 96,
  width = 32,
  height = 48,
  pattern = "111",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 120,
  y = 688,
  width = 16,
  height = 16,
  pattern = "1785",
}

tile{
  layer = 1,
  x = 232,
  y = 328,
  width = 16,
  height = 24,
  pattern = "177",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 280,
  y = 368,
  width = 48,
  height = 40,
  pattern = "2216",
}

tile{
  layer = 1,
  x = 280,
  y = 408,
  width = 48,
  height = 8,
  pattern = "2217",
}

tile{
  layer = 1,
  x = 280,
  y = 360,
  width = 48,
  height = 16,
  pattern = "12842",
  tileset = "out/outside_special",
}

tile{
  layer = 1,
  x = 328,
  y = 368,
  width = 8,
  height = 40,
  pattern = "2219",
}

tile{
  layer = 1,
  x = 272,
  y = 368,
  width = 8,
  height = 40,
  pattern = "2220",
}

tile{
  layer = 1,
  x = 248,
  y = 328,
  width = 24,
  height = 24,
  pattern = "194",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 208,
  y = 328,
  width = 24,
  height = 24,
  pattern = "195",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 144,
  y = 328,
  width = 48,
  height = 16,
  pattern = "12842",
  tileset = "out/outside_special",
}

tile{
  layer = 1,
  x = 144,
  y = 344,
  width = 48,
  height = 40,
  pattern = "2216",
}

tile{
  layer = 1,
  x = 144,
  y = 384,
  width = 48,
  height = 8,
  pattern = "2217",
}

tile{
  layer = 1,
  x = 192,
  y = 344,
  width = 8,
  height = 40,
  pattern = "2219",
}

tile{
  layer = 1,
  x = 136,
  y = 344,
  width = 8,
  height = 40,
  pattern = "2220",
}

tile{
  layer = 1,
  x = 216,
  y = 392,
  width = 8,
  height = 8,
  pattern = "1694",
}

tile{
  layer = 1,
  x = 216,
  y = 376,
  width = 8,
  height = 16,
  pattern = "1695",
}

tile{
  layer = 1,
  x = 224,
  y = 392,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 1,
  x = 216,
  y = 368,
  width = 8,
  height = 8,
  pattern = "1688",
}

tile{
  layer = 1,
  x = 248,
  y = 384,
  width = 8,
  height = 8,
  pattern = "1690",
}

tile{
  layer = 1,
  x = 240,
  y = 376,
  width = 8,
  height = 8,
  pattern = "1691",
}

tile{
  layer = 1,
  x = 240,
  y = 384,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 1,
  x = 224,
  y = 368,
  width = 16,
  height = 8,
  pattern = "1689",
}

tile{
  layer = 1,
  x = 240,
  y = 368,
  width = 8,
  height = 8,
  pattern = "1690",
}

tile{
  layer = 1,
  x = 240,
  y = 400,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 224,
  y = 384,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 360,
  y = 384,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 256,
  y = 368,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 208,
  y = 352,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 152,
  y = 400,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 96,
